raw_name,canonical_name,normalization_type,timestamp
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.518872
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.519872
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.521380
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.521380
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.523384
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.523384
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.524384
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.525384
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.526384
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.526384
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.528384
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.528384
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.530895
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.530895
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.532898
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.532898
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.534898
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.534898
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:02.535898
Passion UA,Passion UA,STATIC,2026-04-21T18:14:02.536898
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.002547
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.002547
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.005550
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.005550
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.008552
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.008552
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.015072
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.016072
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.020576
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.021584
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.024590
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.025591
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.031105
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.031105
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.035109
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.035109
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.039109
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.040111
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.044630
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.044630
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.051154
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.052155
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:13.056163
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:13.056163
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.052831
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.052831
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.054334
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.054334
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.056338
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.056338
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.058338
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.058338
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.059338
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.059338
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.060841
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.060841
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.062852
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.062852
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.065851
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.065851
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.067850
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.067850
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.068851
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.068851
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:24.071359
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:24.071359
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.316692
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.317689
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.319688
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.320688
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.323201
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.324201
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.326200
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.326200
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.328200
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.329200
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.330704
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.330704
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.332710
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.332710
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.334713
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.334713
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.336713
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.336713
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.338714
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.338714
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.339714
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.340713
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.342221
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.342221
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.343224
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.343224
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.345224
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.345224
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.347225
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.347225
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.349225
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.349225
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.350733
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.351738
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.353243
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.353243
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.355248
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.355248
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.357247
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.357247
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.358247
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.359247
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.359247
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.360750
FURIA,FURIA,STATIC_CANONICAL,2026-04-21T18:14:39.361755
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-04-21T18:14:39.361755
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.530053
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.535570
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.539571
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.539571
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.542077
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.542077
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.545086
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.545086
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.548085
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.548085
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.553603
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.554610
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.557608
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.558608
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.565125
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.567127
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.573647
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.574653
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.577652
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.578652
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.586182
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.587183
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.593703
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.593703
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.597701
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.597701
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.601211
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.601211
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.606226
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.607225
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.609224
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.612738
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.617252
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.618250
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.624768
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.624768
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:14:56.627769
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:14:56.627769
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.300650
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.300650
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.305214
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.305214
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.307215
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.308213
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.309212
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.309212
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.310212
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.310212
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.312721
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.312721
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.313721
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.313721
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.315724
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.315724
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.317726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.318727
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.322228
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.322228
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.324232
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.324232
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.325734
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.325734
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.326738
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.327738
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:09.328739
3DMAX,3DMAX,STATIC_CANONICAL,2026-04-21T18:15:09.328739
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.886698
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.886698
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.889695
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.889695
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.892198
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.892198
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.894204
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.894204
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.900209
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.900209
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.904722
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.904722
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.907726
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.907726
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.912239
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.912239
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.922255
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.922763
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.928783
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.929780
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.933294
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.933294
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.937300
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.938303
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.941298
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.942299
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.946825
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.946825
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.950822
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.950822
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.957856
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.958858
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.964373
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.964373
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.967887
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.968893
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.973399
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.973399
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:28.976401
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:28.976401
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.669620
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.669620
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.673124
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.673124
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.678134
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.679134
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.681136
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.682136
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.684452
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.684452
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.687966
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.687966
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.690967
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.690967
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.693975
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.694986
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.700996
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.701993
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.707511
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.707511
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.711511
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.711511
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.716025
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.717031
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.721027
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.722026
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.725541
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.726540
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.729539
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.729539
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.733047
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.734053
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.740059
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.740059
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.743566
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.743566
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.747581
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.748580
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.751581
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.753087
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.758101
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.758101
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.764618
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.764618
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.767623
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.767623
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-04-21T18:15:56.773126
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:15:56.773126
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.151512
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.151512
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.154019
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.154019
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.158039
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.159041
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.161038
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.162039
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.164038
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.164546
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.170559
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.171559
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.175070
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.176069
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.178072
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.179075
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.182605
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.182605
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.187118
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.188118
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.192119
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.192119
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.195628
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.195628
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.199635
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.200637
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.202635
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.202635
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.207169
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.208161
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.211159
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.212159
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.215667
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.215667
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.220679
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.221676
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.227710
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.228726
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.231717
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.231717
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:25.235227
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:25.236227
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:31.410065
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:31.410065
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:34.834636
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:34.834636
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:34.836651
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:34.836651
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.554476
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.554476
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.556481
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.556481
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.559485
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.559485
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.564488
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.564995
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.568009
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.568009
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.571008
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.571008
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.573007
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.573007
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.576101
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.576101
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.578610
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.578610
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.581617
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.582619
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.585128
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.585128
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.588140
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.588140
G2 Esports,G2 Esports,STATIC_CANONICAL,2026-04-21T18:16:55.591140
Gentle Mates,Gentle Mates,STATIC_CANONICAL,2026-04-21T18:16:55.591140
