raw_name,canonical_name,normalization_type,timestamp
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:42.985445
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:42.988448
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:42.988448
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:42.992955
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:42.992955
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:42.995463
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:42.995463
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:42.998468
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:42.999471
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.002467
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.002467
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.005976
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.005976
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.008979
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.009980
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.013025
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.013025
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.016537
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.017541
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.020541
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.021541
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.023541
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.024541
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.027709
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.028213
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.031218
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.031218
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.034764
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.034764
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.036773
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.036773
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.038772
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.038772
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.040772
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.041772
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.042819
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.042819
FaZe Clan CS2,FaZe Clan,STATIC,2026-02-08T22:49:43.045328
Natus Vincere NAVI,Natus Vincere,STATIC,2026-02-08T22:49:43.045328
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.937734
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.937734
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.939731
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.939731
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.941732
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.941732
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.943733
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.943733
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.945235
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.945235
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.947244
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.947244
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.949246
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.949246
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.951246
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.952243
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.953243
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.953243
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.954747
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.954747
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.956751
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.956751
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.958755
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.958755
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.959757
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.960757
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.961803
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.962801
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.963800
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.964799
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.967314
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.967314
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:49:55.969313
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:49:55.969313
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.402506
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.402506
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.403505
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.405008
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.406014
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.406014
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.408013
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.408013
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.409516
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.409516
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.411520
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.411520
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.413520
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.413520
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.415023
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.415023
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.417030
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.417030
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.419035
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.419035
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.421036
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.421036
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.422034
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.423034
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.424034
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.424034
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.425537
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.425537
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.427546
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.427546
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.428546
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.429546
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.430546
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.430546
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.432546
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.432546
G2 Esports CS2,G2 Esports,STATIC,2026-02-08T22:50:08.435057
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:08.435057
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.202756
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.202756
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.203756
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.205259
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.207264
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.207264
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.209268
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.209268
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.211268
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.211268
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.213268
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.213268
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.214267
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.215268
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.216777
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.216777
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.218784
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.218784
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.221849
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.221849
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.223847
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.224350
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.225353
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.226359
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.227359
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.227359
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.229362
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.229362
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.231363
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.231363
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.233362
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.233362
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.235865
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.235865
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.237874
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.237874
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.238875
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.239874
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.240875
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.240875
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:25.242875
Legacy_,LEGACY,STATIC,2026-02-08T22:50:25.242875
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.528301
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.528301
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.530300
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.530300
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.532301
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.532301
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.533300
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.533300
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.535807
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.535807
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.536812
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.537812
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.539319
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.539319
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.540319
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.540319
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.542319
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.542319
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.543319
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.544319
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.544319
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.545823
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.546828
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.546828
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.547828
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.548832
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.550834
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.550834
Legacy_,LEGACY,STATIC,2026-02-08T22:50:37.552832
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:37.552832
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.650366
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.650366
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.652365
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.652365
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.654365
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.654365
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.655868
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.656872
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.657874
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.658877
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.659878
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.660878
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.661879
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.661879
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.663879
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.663879
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.666381
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.666381
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.668392
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.668392
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.670390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.670390
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.672390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.672390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.674390
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.674390
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.675893
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.676897
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.677898
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.678901
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.679901
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.680904
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.681902
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.682902
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.683901
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.684901
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.686406
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.686406
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.688415
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.689414
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.690415
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.691415
FlyQuest,FlyQuest,STATIC_CANONICAL,2026-02-08T22:50:55.692414
Legacy_,LEGACY,STATIC,2026-02-08T22:50:55.693418
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.264323
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.265323
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.267832
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.267832
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.270835
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.271835
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.273834
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.274834
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.276337
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.277341
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.279346
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.280346
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.282346
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.283346
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.285348
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.286346
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.288853
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.288853
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.291857
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.291857
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.293856
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.294856
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.297364
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.297364
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.299368
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.300369
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.302368
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.303368
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.306369
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.306871
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.308875
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.309878
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.311879
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.311879
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.314880
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.314880
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.317388
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.318389
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.320393
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.321393
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.323392
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.324392
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.326392
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.326895
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.328900
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.329903
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:17.331903
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:17.332903
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.967979
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.967979
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.970986
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.971986
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.974983
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.975983
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.979495
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.980495
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.983495
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.984495
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.988007
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.989009
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.991014
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.992013
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.994013
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.995013
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:33.997517
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:33.997517
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.000526
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.000526
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.003526
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.004526
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.008040
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.009038
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.013042
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.014043
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.017547
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.018552
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.021560
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.022560
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.025560
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.027064
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.030573
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.031578
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.035577
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.037080
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.041092
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.041092
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.045092
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.045092
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.047597
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.049604
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.052118
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.053117
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.057116
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.057620
GamerLegion,GamerLegion,NEW_TEAM,2026-02-08T22:51:34.059628
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:34.060628
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:50.991343
M80 CS2,M80,STATIC,2026-02-08T22:51:50.991343
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:50.994343
M80 CS2,M80,STATIC,2026-02-08T22:51:50.994343
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:50.996343
M80 CS2,M80,STATIC,2026-02-08T22:51:50.996343
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:50.998852
M80 CS2,M80,STATIC,2026-02-08T22:51:50.998852
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.000855
M80 CS2,M80,STATIC,2026-02-08T22:51:51.000855
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.002855
M80 CS2,M80,STATIC,2026-02-08T22:51:51.003856
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.005856
M80 CS2,M80,STATIC,2026-02-08T22:51:51.005856
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.008367
M80 CS2,M80,STATIC,2026-02-08T22:51:51.008367
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.010369
M80 CS2,M80,STATIC,2026-02-08T22:51:51.010369
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.012370
M80 CS2,M80,STATIC,2026-02-08T22:51:51.013370
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.015370
M80 CS2,M80,STATIC,2026-02-08T22:51:51.015370
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.017874
M80 CS2,M80,STATIC,2026-02-08T22:51:51.017874
M80 CS2,M80,STATIC,2026-02-08T22:51:51.019882
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.020883
M80 CS2,M80,STATIC,2026-02-08T22:51:51.021882
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.022883
M80 CS2,M80,STATIC,2026-02-08T22:51:51.024882
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.025882
M80 CS2,M80,STATIC,2026-02-08T22:51:51.027385
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.027385
M80 CS2,M80,STATIC,2026-02-08T22:51:51.029390
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.029390
M80 CS2,M80,STATIC,2026-02-08T22:51:51.031394
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.032396
M80 CS2,M80,STATIC,2026-02-08T22:51:51.033395
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.034394
M80 CS2,M80,STATIC,2026-02-08T22:51:51.036395
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.036395
M80 CS2,M80,STATIC,2026-02-08T22:51:51.037898
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:51:51.038904
M80 CS2,M80,STATIC,2026-02-08T22:52:11.022020
Fnatic,Fnatic,NEW_TEAM,2026-02-08T22:52:11.023020
