raw_name,canonical_name,normalization_type,timestamp
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.595532
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.597035
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.598040
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.598040
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.600043
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.600043
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.602045
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.602045
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.604043
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.604043
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.605044
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.606075
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.607578
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.607578
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.608582
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.609583
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:27:34.610586
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:34.610586
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.794251
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.795251
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.796251
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.796251
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.798762
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.798762
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.799766
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.800765
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.801766
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.801766
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.803766
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.803766
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.805766
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.805766
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.806766
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.806766
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.808269
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.809274
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.810352
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.810352
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.812353
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.812353
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.814353
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.814353
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.815352
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.815352
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.817352
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.817352
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.818861
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.818861
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.820904
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.820904
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.821904
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.822904
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.823904
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.823904
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:27:50.825904
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:27:50.825904
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.398023
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.398023
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.400075
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.400075
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.402076
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.402076
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.403075
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.404076
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.406076
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.406076
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.407076
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.408076
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.409584
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.409584
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.410624
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.411625
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.413626
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.413626
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.415624
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.415624
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.416624
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.416624
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.419133
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.419133
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.421177
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.421177
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.423177
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.423177
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.424177
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.425177
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.426177
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.426177
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.428689
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.428689
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.430689
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.430689
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.432854
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.432854
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.434855
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.434855
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.436857
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.436857
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.438358
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.438358
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-10T02:28:07.440365
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:07.440365
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.603727
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.603727
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.605727
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.605727
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.606727
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.606727
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.609235
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.609235
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.610234
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.611238
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.612238
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.612238
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.614266
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.614266
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.616265
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.616265
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.617266
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.617266
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.618769
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.619774
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.620777
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.620777
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-02-10T02:28:21.622777
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-10T02:28:21.622777
