raw_name,canonical_name,normalization_type,timestamp
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.282604
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.284117
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.288630
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.288630
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.292631
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.293135
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.296643
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.296643
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.302649
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.302649
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.305161
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.306665
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.310673
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.310673
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.314179
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.315178
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.320693
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.320693
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.324742
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.325741
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.329744
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.329744
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.334252
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.334252
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.337763
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.338764
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.340765
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.340765
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.344272
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.344272
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.346774
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.347781
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.350782
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.350782
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.354292
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.355294
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.358804
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.358804
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.360803
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.360803
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.364311
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.364311
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.369320
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.370317
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.372820
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.372820
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.374825
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.374825
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:39.378332
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:27:39.378332
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.223413
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.225420
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.227931
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.228929
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.231931
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.233432
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.238957
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.240957
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.243460
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.245465
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.248973
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.249974
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.254485
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.256990
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.258997
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.261498
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.264006
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.265005
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.269009
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.270009
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.273010
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.275517
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.278026
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.281027
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.285534
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.287037
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.291044
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.292043
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.295550
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.295550
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.299060
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.300060
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.305570
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.307075
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.312081
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.312081
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.315587
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.315587
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.323602
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.323602
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:27:58.328115
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:27:58.328115
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.309467
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.311468
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.313971
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.315976
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.318485
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.319489
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.323992
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.324996
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.327504
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.329509
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.331510
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.334013
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.337528
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.338538
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.341536
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.343536
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.346044
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.347548
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.350553
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.351553
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.355071
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.356069
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.359579
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.361579
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.365089
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.365089
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.370600
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.371596
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.376110
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.376110
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.379618
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.380619
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.383122
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.383122
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.387636
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.388645
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.391644
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.391644
SemperFi Esports,SemperFi Esports,NEW_TEAM,2026-03-30T15:28:18.395154
3DMAX,3DMAX,STATIC_CANONICAL,2026-03-30T15:28:18.396153
Astralis,Astralis,STATIC,2026-03-30T15:28:35.178587
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.179587
Astralis,Astralis,STATIC,2026-03-30T15:28:35.181587
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.182587
Astralis,Astralis,STATIC,2026-03-30T15:28:35.185095
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.186096
Astralis,Astralis,STATIC,2026-03-30T15:28:35.190612
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.191610
Astralis,Astralis,STATIC,2026-03-30T15:28:35.194117
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.195121
Astralis,Astralis,STATIC,2026-03-30T15:28:35.197626
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.198631
Astralis,Astralis,STATIC,2026-03-30T15:28:35.201632
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.202632
Astralis,Astralis,STATIC,2026-03-30T15:28:35.206145
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.207650
Astralis,Astralis,STATIC,2026-03-30T15:28:35.210659
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.211658
Astralis,Astralis,STATIC,2026-03-30T15:28:35.215166
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.216165
Astralis,Astralis,STATIC,2026-03-30T15:28:35.218675
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.220675
Astralis,Astralis,STATIC,2026-03-30T15:28:35.222674
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.224178
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.228695
Astralis,Astralis,STATIC,2026-03-30T15:28:35.228695
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.232696
Astralis,Astralis,STATIC,2026-03-30T15:28:35.233695
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.237706
Astralis,Astralis,STATIC,2026-03-30T15:28:35.237706
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.242710
Astralis,Astralis,STATIC,2026-03-30T15:28:35.242710
Monte,Monte,NEW_TEAM,2026-03-30T15:28:35.246218
Astralis,Astralis,STATIC,2026-03-30T15:28:35.246218
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.813003
Astralis,Astralis,STATIC,2026-03-30T15:28:49.813003
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.815511
Astralis,Astralis,STATIC,2026-03-30T15:28:49.815511
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.818017
Astralis,Astralis,STATIC,2026-03-30T15:28:49.818017
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.820021
Astralis,Astralis,STATIC,2026-03-30T15:28:49.821031
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.823023
Astralis,Astralis,STATIC,2026-03-30T15:28:49.823023
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.825531
Astralis,Astralis,STATIC,2026-03-30T15:28:49.826529
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.828034
Astralis,Astralis,STATIC,2026-03-30T15:28:49.829040
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.831041
Astralis,Astralis,STATIC,2026-03-30T15:28:49.831041
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.833038
Astralis,Astralis,STATIC,2026-03-30T15:28:49.834039
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.835546
Astralis,Astralis,STATIC,2026-03-30T15:28:49.835546
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.841067
Astralis,Astralis,STATIC,2026-03-30T15:28:49.841067
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.843068
Astralis,Astralis,STATIC,2026-03-30T15:28:49.843068
Astralis,Astralis,STATIC,2026-03-30T15:28:49.845576
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.845576
Astralis,Astralis,STATIC,2026-03-30T15:28:49.846576
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.848080
Astralis,Astralis,STATIC,2026-03-30T15:28:49.850086
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.851087
Astralis,Astralis,STATIC,2026-03-30T15:28:49.852087
Monte,Monte,NEW_TEAM,2026-03-30T15:28:49.853085
Astralis,Astralis,STATIC,2026-03-30T15:29:06.919201
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.920201
Astralis,Astralis,STATIC,2026-03-30T15:29:06.923206
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.924715
Astralis,Astralis,STATIC,2026-03-30T15:29:06.928228
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.929233
Astralis,Astralis,STATIC,2026-03-30T15:29:06.931235
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.932234
Astralis,Astralis,STATIC,2026-03-30T15:29:06.934234
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.934737
Astralis,Astralis,STATIC,2026-03-30T15:29:06.936742
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.936742
Astralis,Astralis,STATIC,2026-03-30T15:29:06.940251
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.941251
Astralis,Astralis,STATIC,2026-03-30T15:29:06.944252
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.944757
Astralis,Astralis,STATIC,2026-03-30T15:29:06.946762
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.946762
Astralis,Astralis,STATIC,2026-03-30T15:29:06.950275
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.950275
Astralis,Astralis,STATIC,2026-03-30T15:29:06.952274
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.953273
Astralis,Astralis,STATIC,2026-03-30T15:29:06.955784
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.956784
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.959296
Astralis,Astralis,STATIC,2026-03-30T15:29:06.960294
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.962297
Astralis,Astralis,STATIC,2026-03-30T15:29:06.962297
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.964798
Astralis,Astralis,STATIC,2026-03-30T15:29:06.965802
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.968306
Astralis,Astralis,STATIC,2026-03-30T15:29:06.968306
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.971312
Astralis,Astralis,STATIC,2026-03-30T15:29:06.971312
Monte,Monte,NEW_TEAM,2026-03-30T15:29:06.975821
Astralis,Astralis,STATIC,2026-03-30T15:29:06.975821
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.269657
Astralis,Astralis,STATIC,2026-03-30T15:29:24.270657
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.272657
Astralis,Astralis,STATIC,2026-03-30T15:29:24.273664
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.277175
Astralis,Astralis,STATIC,2026-03-30T15:29:24.277175
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.280685
Astralis,Astralis,STATIC,2026-03-30T15:29:24.280685
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.283684
Astralis,Astralis,STATIC,2026-03-30T15:29:24.283684
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.286193
Astralis,Astralis,STATIC,2026-03-30T15:29:24.286193
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.288696
Astralis,Astralis,STATIC,2026-03-30T15:29:24.288696
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.292703
Astralis,Astralis,STATIC,2026-03-30T15:29:24.292703
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.295206
Astralis,Astralis,STATIC,2026-03-30T15:29:24.296211
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.298715
Astralis,Astralis,STATIC,2026-03-30T15:29:24.298715
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.300721
Astralis,Astralis,STATIC,2026-03-30T15:29:24.300721
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.302722
Astralis,Astralis,STATIC,2026-03-30T15:29:24.302722
Astralis,Astralis,STATIC,2026-03-30T15:29:24.303721
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.304721
Astralis,Astralis,STATIC,2026-03-30T15:29:24.306229
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.307240
Astralis,Astralis,STATIC,2026-03-30T15:29:24.309754
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.309754
Astralis,Astralis,STATIC,2026-03-30T15:29:24.311752
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:24.311752
Astralis,Astralis,STATIC,2026-03-30T15:29:44.928016
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.928016
Astralis,Astralis,STATIC,2026-03-30T15:29:44.930527
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.930527
Astralis,Astralis,STATIC,2026-03-30T15:29:44.932526
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.932526
Astralis,Astralis,STATIC,2026-03-30T15:29:44.935028
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.935028
Astralis,Astralis,STATIC,2026-03-30T15:29:44.937034
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.937034
Astralis,Astralis,STATIC,2026-03-30T15:29:44.940037
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.940037
Astralis,Astralis,STATIC,2026-03-30T15:29:44.944038
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.944038
Astralis,Astralis,STATIC,2026-03-30T15:29:44.946545
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.946545
Astralis,Astralis,STATIC,2026-03-30T15:29:44.949054
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.949054
Astralis,Astralis,STATIC,2026-03-30T15:29:44.951061
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.951061
Astralis,Astralis,STATIC,2026-03-30T15:29:44.953060
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.953060
Astralis,Astralis,STATIC,2026-03-30T15:29:44.955563
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.955563
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.957568
Astralis,Astralis,STATIC,2026-03-30T15:29:44.959072
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.961079
Astralis,Astralis,STATIC,2026-03-30T15:29:44.961079
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.963078
Astralis,Astralis,STATIC,2026-03-30T15:29:44.964078
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.965584
Astralis,Astralis,STATIC,2026-03-30T15:29:44.965584
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.967589
Astralis,Astralis,STATIC,2026-03-30T15:29:44.969094
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.971101
Astralis,Astralis,STATIC,2026-03-30T15:29:44.971101
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.973100
Astralis,Astralis,STATIC,2026-03-30T15:29:44.973100
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.977619
Astralis,Astralis,STATIC,2026-03-30T15:29:44.977619
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.980133
Astralis,Astralis,STATIC,2026-03-30T15:29:44.980133
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.982132
Astralis,Astralis,STATIC,2026-03-30T15:29:44.982132
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.985132
Astralis,Astralis,STATIC,2026-03-30T15:29:44.985132
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:44.986640
Astralis,Astralis,STATIC,2026-03-30T15:29:44.987641
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.711621
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.711621
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.713623
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.714621
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.716125
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.716125
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.718128
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.718128
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.719631
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.720638
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.721636
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.722637
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.723637
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.723637
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.728152
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.729657
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.731665
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.731665
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.733664
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.733664
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.734664
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.735664
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.737173
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.737173
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.738172
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.739674
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.740681
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.741681
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.744681
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.744681
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:29:59.747189
M80,M80,STATIC_CANONICAL,2026-03-30T15:29:59.747189
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.352616
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.352616
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.354615
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.354615
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.356121
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.356121
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.357126
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.357126
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.359632
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.359632
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.362640
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.362640
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:08.364641
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:08.364641
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.673253
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.674251
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.676760
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.677761
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.678760
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.680266
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.682276
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.682276
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.684275
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.685781
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.687789
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.687789
M80,M80,STATIC_CANONICAL,2026-03-30T15:30:22.690292
FUT Esports,FUT Esports,STATIC_CANONICAL,2026-03-30T15:30:22.690292
