raw_name,canonical_name,normalization_type,timestamp
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.750998
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.751999
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.752999
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.752999
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.753999
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.755501
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.756508
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.757508
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.758511
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.759512
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.760511
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.760511
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:33:59.762511
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:33:59.762511
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.260095
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.260095
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.262094
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.262094
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.264094
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.264094
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.266600
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.266600
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.268601
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.268601
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.270104
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.271108
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.272108
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.273109
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.274112
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.275618
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.277623
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.277623
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.279627
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.279627
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.281627
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.281627
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.283626
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.283626
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.285626
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.285626
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.287135
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.287135
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.289139
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.289139
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.291141
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.292140
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.293139
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.294138
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.295642
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.295642
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.297647
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.297647
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.298651
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.299651
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:11.300651
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:11.300651
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:14.366496
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:14.366496
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:14.367501
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T17:34:14.367501
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.319858
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.319858
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.320857
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.321857
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.322857
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.322857
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.324858
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.324858
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.326361
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.326361
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.328370
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.328370
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.330369
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.330369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.331369
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.331369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.333369
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.333369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.334369
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.334369
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.336879
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.336879
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:20.337877
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:20.337877
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.217561
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.217561
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.218565
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.218565
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.220565
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.220565
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.221565
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.221565
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.222564
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.223565
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:24.224564
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:24.224564
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.091898
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.091898
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.093899
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.093899
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.094898
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.096402
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.097408
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.097408
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.099409
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.099409
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.101410
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.101410
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.102409
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.103409
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.104410
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.104410
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.106914
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.106914
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.107919
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.108923
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.109924
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.110923
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.111922
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.111922
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.113922
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.113922
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.114922
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.114922
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.117431
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.117431
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.119432
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.119432
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.121432
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.121432
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.123433
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.123433
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.125433
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.125433
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.126937
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.126937
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-01-29T17:34:35.128941
Team Liquid,Team Liquid,STATIC_CANONICAL,2026-01-29T17:34:35.128941
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:39.592532
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:39.592532
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:39.594532
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:39.595531
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:39.597036
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:39.597036
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:39.598042
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:39.599048
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.594063
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.595062
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.596565
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.596565
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.598570
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.598570
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.600574
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.600574
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.602574
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.602574
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.603574
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.604574
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.605574
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.606574
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.608082
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.608082
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.609085
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.610086
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.611086
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.612085
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.613086
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.614086
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.615085
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.615085
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.616588
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.617593
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.618592
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.619596
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:34:48.620596
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:34:48.621595
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.233372
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.233372
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.235369
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.235369
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.237877
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.237877
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.239882
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.239882
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.241882
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.242885
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.243882
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.244883
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.246881
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.247385
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.248390
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.249394
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.251394
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.251394
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.253394
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.253394
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.255394
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.255394
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.257906
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.258904
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.260909
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.260909
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.262908
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.262908
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.264908
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.264908
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.267411
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.267411
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.269419
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.269419
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.271420
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.271420
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.273420
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.273420
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.275419
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.275419
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.277927
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.277927
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:00.279933
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:00.279933
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.143885
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.144887
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.145886
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.145886
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.148399
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.149399
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.151402
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.151402
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.153404
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.153404
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.155402
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.155402
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.157908
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.157908
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.159918
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.159918
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.162918
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.162918
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.164917
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.164917
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.165917
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.167421
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.169431
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.169431
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.171432
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.171432
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.173435
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.174433
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.175430
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.175430
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.177940
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.178941
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.180445
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.181450
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.182450
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.183450
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.184449
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.185449
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.186954
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.187959
BIG,BIG,STATIC_CANONICAL,2026-01-29T17:35:12.188961
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:12.189965
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.101782
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.101782
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.103781
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.103781
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.105781
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.105781
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.108290
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.108290
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.110292
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.110292
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.112294
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.112294
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.114292
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.114292
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.117293
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.117293
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.118802
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.118802
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.120805
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.120805
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.122805
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.122805
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.124805
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.124805
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.125805
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.127309
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.128312
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.129314
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.131321
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.131321
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:22.133319
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:22.133319
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.068493
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.069494
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.070497
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.071497
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.072497
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.073497
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.074497
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.074497
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.076497
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.076497
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.078000
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.079006
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.080009
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.081010
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.082009
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.083009
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.084009
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.085009
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.086009
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.086009
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.088517
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.088517
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.089517
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.090521
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.092521
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.092521
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.093521
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.094521
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.095521
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.096521
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.098024
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.098024
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.100033
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.100033
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.102033
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.102033
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:32.104038
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T17:35:32.104038
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.906427
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.906427
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.908936
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.908936
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.910938
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.911939
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.913941
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.913941
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.915939
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.915939
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.917938
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.918442
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.920451
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.920451
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.922451
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.922451
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.924451
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.924451
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.926451
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.926954
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.928963
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.928963
MOUZ,MOUZ,NEW_TEAM,2026-01-29T17:35:44.930966
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.930966
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T17:35:44.932964
