raw_name,canonical_name,normalization_type,timestamp
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.028683
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.028683
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.030690
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.030690
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.032696
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.033695
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.034694
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.035694
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.036695
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.036695
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.039205
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.039205
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.041211
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.041211
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.042211
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.043211
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.044211
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.044211
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.046210
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.046210
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.048720
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.048720
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.050731
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.050731
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.052729
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.052729
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.054235
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.054235
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.056240
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.057240
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.058744
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.058744
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.060753
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.060753
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.061753
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.062753
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:23:53.064753
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:23:53.064753
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:08.998866
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:08.998866
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.000873
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.001879
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.003879
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.004878
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.007878
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.007878
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.011393
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.011393
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.014394
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.014394
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.016395
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.016395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.019907
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.019907
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.022912
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.023910
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.025911
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.025911
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.027909
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.027909
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.030419
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.030419
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.033425
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.033425
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.036424
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.036424
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.038929
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.039935
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.041939
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.041939
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.044938
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.044938
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:09.047939
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-02-11T14:24:09.047939
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.223241
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.223241
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.225241
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.226241
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.228240
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.228240
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.230752
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.230752
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.233759
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.233759
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.236756
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.237757
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.240273
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.240273
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.242272
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.243273
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.245273
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.245273
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.248271
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.248271
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.250784
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.250784
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.253789
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.253789
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.256789
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.256789
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.260301
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.260301
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.263307
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.263307
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.265307
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.266309
3DMAX,3DMAX,STATIC_CANONICAL,2026-02-11T14:24:23.268306
Team Vitality,Team Vitality,STATIC_CANONICAL,2026-02-11T14:24:23.269305
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.575178
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.575178
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.577176
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.578178
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.580690
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.580690
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.583698
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.583698
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.586693
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.586693
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.588694
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.589693
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.592206
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.592206
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.594206
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.595205
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.597205
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.597205
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.600722
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.600722
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.603727
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.604726
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.607726
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.607726
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.610234
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.610234
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.612247
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.612247
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.614248
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.614248
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.617249
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.617249
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.619756
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.619756
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.622770
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.622770
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.624770
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.624770
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.627767
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.627767
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.630275
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.631280
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.633287
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.633287
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:41.636287
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-02-11T14:24:41.636287
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.045793
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.046795
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.048794
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.050299
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.052311
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.053311
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.055309
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.055309
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.057308
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.058310
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.059815
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.060823
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.062829
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.062829
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.064827
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.064827
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.066827
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.067830
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.070338
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.071345
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.073349
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.074348
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.075349
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.075349
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.077349
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.078351
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.079855
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.080860
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.082865
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.082865
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.085869
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.085869
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:24:56.087867
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:24:56.087867
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.712068
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.712068
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.715073
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.715073
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.718078
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.719073
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.721585
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.721585
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.724589
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.724589
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.727589
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.727589
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.731099
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.731099
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.733108
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.733108
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.735110
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.735110
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.738112
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.738112
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.740612
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.740612
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.742617
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.742617
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.744620
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.744620
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.746620
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.747620
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.749626
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.749626
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.752131
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.752131
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.754134
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.754134
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.756137
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.756137
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.758134
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.759134
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.760637
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.760637
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.762642
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.762642
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.764646
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.764646
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.766646
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.766646
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.768646
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.769648
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.771149
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.772154
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.774157
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.774157
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.776157
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.776157
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.778163
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.778163
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.780665
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.780665
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:20.782669
Natus Vincere,Natus Vincere,STATIC_CANONICAL,2026-02-11T14:25:20.782669
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.952897
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.953897
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.956907
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.956907
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.958901
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.959901
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.961405
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.962409
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.964413
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.964413
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.966413
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.966413
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.969413
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.969413
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.971920
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.971920
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.974928
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.974928
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.976928
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.977928
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.979927
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.980431
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.982438
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.982438
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.984442
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.985442
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.988443
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.988443
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.990443
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.991442
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.993954
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.993954
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.995954
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.995954
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:51.998958
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:51.998958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.001459
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.001459
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.003463
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.004468
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.006468
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.006468
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.009467
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.009467
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.011970
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.011970
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.013978
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.013978
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.015978
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.016979
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.018979
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.018979
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.021484
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.021484
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.024493
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.024493
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.026493
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.027493
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.029493
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.029493
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.031996
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.031996
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.035004
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.035004
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.037004
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.037004
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.040005
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.040005
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:25:52.042514
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:25:52.042514
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.942046
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:26:14.942550
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.945562
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:26:14.945562
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.948559
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:26:14.949563
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.952064
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:26:14.952064
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.955073
B8 Esports,B8 Esports,STATIC_CANONICAL,2026-02-11T14:26:14.956075
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-02-11T14:26:14.959074
