raw_name,canonical_name,normalization_type,timestamp
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.599741
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.599741
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.601744
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.601744
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.603252
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.603252
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.605252
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.605252
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.607251
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.607251
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.609251
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.609251
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.610761
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.610761
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.612766
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.612766
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:25.613765
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:25.614764
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.401870
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.401870
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.404868
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.404868
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.407870
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.407870
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.409374
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.410378
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.411886
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.412886
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.414886
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.414886
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.416886
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.416886
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.419390
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.419390
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.421395
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.421395
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.424398
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.424398
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.426398
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.426398
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.428399
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.429397
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.430906
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.430906
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.433909
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.433909
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.435909
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.435909
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.437917
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.437917
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.440430
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.440430
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.442437
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.442437
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.445437
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.445437
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.447437
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.447437
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.449438
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.449942
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.451951
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.451951
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.453951
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.453951
FaZe Clan,FaZe Clan,STATIC_CANONICAL,2026-01-29T11:50:40.455952
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-01-29T11:50:40.455952
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.900028
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.901032
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.904036
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.904036
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.907037
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.908035
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.910539
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.911543
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.914547
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.914547
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.917547
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.918547
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.921057
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.922056
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.925062
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.925062
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.927575
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.928573
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.931080
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.932083
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.935085
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.935085
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.938084
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.939083
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.941599
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.943602
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.946602
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.947601
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.950105
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.951109
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.953113
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.954116
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.956114
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.957115
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.960116
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.960623
FURIA,FURIA,NEW_TEAM,2026-01-29T11:50:51.962631
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:50:51.963631
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.873534
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.873534
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.876535
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.876535
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.878535
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.880038
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.882044
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.882044
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.884047
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.885047
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.886551
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.887554
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.890057
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.890057
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.893068
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.893068
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.895068
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.896068
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.898068
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.899068
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.900571
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.901576
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.903580
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.903580
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.905579
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.906580
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.908581
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.910084
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.912089
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.912089
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.915092
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.915092
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.918093
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.918093
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.920596
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.921600
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.923604
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.924604
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:03.926604
Betclic Apogee,Betclic Apogee,NEW_TEAM,2026-01-29T11:51:03.927604
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.938964
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.938964
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.941472
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.941472
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.943477
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.944476
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.946476
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.946476
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.948476
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.948476
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.950980
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.950980
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.952988
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.952988
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.954988
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.955988
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.956988
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.957988
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.958990
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.960496
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.961502
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.962500
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.964503
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.964503
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.966508
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.967506
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.969506
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.969506
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.972016
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.973020
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.975021
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.976021
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.978021
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.979021
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.981531
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.981531
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.984538
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.984538
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.986535
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.986535
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:15.989537
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:15.989537
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.441980
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.441980
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.443983
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.443983
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.446487
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.446487
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.448491
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.448491
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.450491
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.450994
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.451999
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.453002
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.455002
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.455002
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.457002
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.457002
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.459003
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.459003
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.461513
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.461513
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.463516
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.464517
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.465516
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.466516
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.467516
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.468516
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:23.469515
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:23.470516
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.538713
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.539711
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.541214
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.542219
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.543226
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.544223
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.545223
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.546225
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.548223
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.548223
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.549223
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.550726
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.551730
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.552730
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.553734
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.554735
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.555734
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.556734
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.557734
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.558733
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.560749
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.560749
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.562757
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.563761
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.564760
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.565760
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.566760
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.567760
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.568760
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.569760
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.571263
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.571263
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:32.573271
Complexity,Complexity,STATIC_CANONICAL,2026-01-29T11:51:32.573271
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.340946
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.340946
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.342951
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.342951
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.345955
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.345955
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.347956
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.347956
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.350954
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.350954
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.352463
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.353467
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.355467
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.355467
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.357466
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.357466
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.359468
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.359468
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.361978
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.361978
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.363984
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.364988
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.366984
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.366984
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.368983
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.368983
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.371487
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.371487
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.373495
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.374496
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.375495
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.376496
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.378499
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.379496
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.381000
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.382005
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.383005
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.384008
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.385008
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.386008
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.388010
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.388010
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:45.390008
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:45.390008
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.889266
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.890266
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.891770
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.892775
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.894781
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.895781
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.897779
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.897779
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.899779
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.899779
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.902286
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.903287
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.904290
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.905290
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.907290
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.907290
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.909290
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.910290
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.912803
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.912803
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.914807
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.915806
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.916806
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.917806
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.919806
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.919806
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.922314
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.922314
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.924317
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.925318
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.927321
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.927321
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.930319
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.930319
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.932829
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.932829
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.934834
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.934834
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.936833
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.937834
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.939836
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.939836
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.942351
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.942351
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.945355
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.945355
FURIA,FURIA,NEW_TEAM,2026-01-29T11:51:57.948354
The MongolZ,The MongolZ,STATIC_CANONICAL,2026-01-29T11:51:57.948354
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.719600
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.720602
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.722105
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.723110
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.725115
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.725115
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.727114
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.727114
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.730114
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.730114
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.732617
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.732617
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.734625
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.734625
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.737626
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.737626
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.739626
Virtus.pro,Virtus.Pro,STATIC,2026-01-29T11:52:13.739626
FURIA,FURIA,NEW_TEAM,2026-01-29T11:52:13.742128
